0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
4.655615954268775,-0.48850602805479815,-3.1930401565667594,1.7054664011879879,-0.5522629421951106,0.547884700126572,-0.4368978997521322,-0.8563285741765394,-0.2336393300439574,1.0131889387974875,-0.4544674475668935,-0.10076086064071016,1.003383317728666,0.793678509021952,-1.8347272456257755,-0.7628302939262194,-0.37884624056797583,-0.4923280544523993,0.2548492920684444,-0.16451529610815635,-0.08592366834174142,-0.2989660374395468,-0.6424994584293435,0.013196209884626123,0.7332626635341262,0.2305339025094942,-1.3466091547737151,0.17330222752625712,-1.0305157715258653,0.050006518956220165,3
4.449973555831597,0.5221553050513548,-3.5664404728584835,1.437900120738335,-0.184018591030758,-0.25574511695276125,0.3861964138341129,-0.9357653248015656,-0.009468631137985028,1.2656609561134513,0.18992036501115667,0.4605504184025507,-0.15189173963751684,1.2435540014394384,-1.8162209155938884,0.5517666191499287,0.011169530933784725,0.3182226354430566,-0.7483572475529738,-0.6135717811155771,0.5235522787741965,-0.6896923462656135,0.26418578221477573,-0.8533306307042988,1.4973474965469453,-0.47072712988853105,-0.793288465966772,0.5260948704977235,1.245768169737252,0.43708613680629654,3
-4.679542342768143,1.3310049237149042,-0.5728144700671027,-1.757084180420291,3.0950076450944923,0.3629323338214511,0.30130623394764744,0.833665152272878,-0.016469893251957055,1.6455349302203353,-2.3931524729713196,1.676787236440097,-1.5027882392597551,-0.14686312631509724,0.7272959388057931,2.0912854202979942,2.9206152387033826,0.31787219637093994,-0.6177166632177756,0.18698088229005252,1.6632257580250147,-1.9088881169029137,-0.6304085233839378,-1.182411996055957,-0.6835365883528597,0.5716410921085824,0.5109531056618078,0.17938218019084262,-0.5631499419754633,-0.2550447282107113,4
-0.17738342522172904,-4.78961521883074,1.6871378017277703,0.5066000786564655,3.3028399258659458,-0.7102658144738538,-1.4452683095022074,-1.1086416635000889,-0.8412412109910332,-0.6370320177212632,1.4179041948357034,-0.28606811284358113,0.04606159117754707,0.05840779554870807,0.4319601028898894,-0.19125366077819222,0.21654886760046027,-0.36999963723741214,0.3025832411307471,1.303905160522437,-0.03595502754396847,0.4894470583119312,-0.24374192737971684,0.7616382406092382,-0.34288119493421443,-0.6336421319307212,-0.8644931274375988,0.7933696531472815,0.6277893985943601,-0.8416506184379792,6
-1.2512678205315226,-4.049149336759753,2.012314666887303,1.997626624645065,1.8477835071706075,-0.5129360027386021,-1.2695385086614306,-2.983982847086637,-0.25569755687777135,0.5889093793837744,1.1495234925009092,-0.6412330361063231,0.595340170783792,-0.3627849738513205,-0.8169212901173053,-0.5073297563253955,0.36505882247035243,-0.7263592439054082,0.5794716041387121,0.9930291750171003,-0.16226080944949178,-0.5544924611095648,-0.38688860147560855,-0.11941156886364579,-0.14401933451974902,0.8534174292629889,-0.627226799122324,-0.7880382870785873,0.580213481327176,0.15672807959656176,6
-0.5792478910208638,-6.039239088631393,2.7237110443524073,1.7087502239766041,4.54282333786975,-0.9267069872936012,-2.7554915600149834,-1.9638239934790467,-1.5941273980522728,0.078855194135777,1.9317222214123442,0.4161243581582321,3.9335077647746486,0.07254218569831174,-0.2255901374086544,3.641019134683503,-0.6373620399197774,-0.15628327311856793,0.0846616094434537,-2.194609100748658,1.3957280748238887,1.5118943475280426,0.47073131442327787,0.6896868409044855,-0.9097013546466881,-0.3595397480720805,-0.644240247458884,-0.2889333524344084,0.16855193322434484,-1.4197292395907684,6
-1.3826645275183476,2.561049189945008,-0.4509964150365999,-2.0340182640719267,2.4425930224383254,-1.6173897079762223,0.19352754535108171,1.1199083815303155,-0.5265700585122646,1.1594440025478097,-0.5610575948870069,1.5294334024503866,-0.9307722745955926,-1.3196878319682195,1.54516465973406,0.40362904702777136,1.335258158463787,1.731699969431212,-1.9778344801871612,0.7221313756003029,1.9860601177694304,-0.9952647199390717,-0.22844346667650117,-0.8398984300218041,0.0381927712127157,-0.9135844172034127,1.256849675505545,0.5376109306940159,0.4812510239636011,-1.1313931435924223,4
0.8069816240268537,-1.226075117649464,-2.1352823639858274,1.5028030307043403,0.5933878640418665,-1.2451796051169002,1.6685419257163172,-1.176465762505038,0.053798017971704616,0.4708942975366806,0.271539944648012,1.0526550660504466,-0.7528208085343707,-0.7801168022514297,0.6919232260644412,-0.1830716332803131,0.37377255531491727,0.40245639546631845,-0.6158750192605731,-0.40654117731500217,-0.0492814353755606,0.09025451218298178,-0.10551510222530851,1.1955375937899686,0.538287094304657,1.3896900967750225,-0.23693516262337394,0.19054180904761783,-0.058049937068740176,-0.6024616026566932,9
0.33090518643275774,1.0632306032254186,4.789101472257313,1.116695615705835,-0.9699950587657309,-0.34295788714263786,-0.013554878024549393,0.5693252819361218,1.683893050021268,-0.18747682969814303,-1.416553892164582,0.7933996750424993,0.32193635641387386,0.32672027960829486,-0.14937193277905114,-0.39487142561973393,-0.11977745723917392,-0.5654293703262522,1.2095803135035876,0.71771579968302,1.4660195404414178,-0.4132906237615237,-0.6042554526316605,-0.13958356109223297,0.6717383818282753,0.5065929969797288,0.7239857380165806,0.21848350820877854,0.42903509002763257,-0.16955474208958732,1
-1.932942427963785,0.9723918761726766,-0.2584558640934363,-0.18874917885027637,0.4709565644280891,-1.2138557251006015,4.353311975799965,0.05532175735254794,-0.17704006422895385,-1.0965395022959685,0.3095812112977522,1.391707691328055,0.554026912368483,0.4397608214764224,-0.05709009961670263,-0.36589602986462016,-0.9356710424884214,-0.1876176411988008,0.7113535017807106,-0.7977020531630722,-0.34538851451262487,0.17687934437503158,-0.5381188824092765,-0.1863471505025056,-0.05060670456331846,1.5129128298957575,0.2364179612509791,0.0007391386509780294,-0.2508815837822678,-0.35579842035116327,5
-0.700656202244568,-1.9533267866916713,-3.6231344869458795,-1.2771499997359224,-0.7215882015256073,-0.23027290857288757,-1.3244973496975458,0.9339678371866721,-0.1439381606571407,0.3892562697962105,-0.7707853631336957,-0.5367651701135872,-0.5838731084171046,-0.5832081739783889,0.6757006661806793,-0.559014351529522,-0.1685967598496944,-0.3435072531908663,1.2497969882985516,0.26611724964300243,0.39861792251829015,0.9517609381655963,1.0025590493387342,0.5598450830828081,-0.004418559236092482,-0.23978821607378215,0.4696615238507157,-0.140764407675659,-0.11727582480583865,0.4879575088857937,0
2.1473568260711744,1.9730555853728104,-1.3085080205193997,-1.0311342389501403,0.3246649821420921,-0.7342577423892682,1.551462830974546,0.21188564553817138,-0.6233141602165315,0.7986676857260092,-0.09519500228346955,0.6723698139327476,-1.7066993201785543,-1.8217963999488496,1.9110517954866004,0.8878650718967536,0.15134712246921145,0.2957171747197063,0.10588895953887555,-0.2759716665148211,1.7264679567574153,0.17244665243883658,0.6415585060904674,1.339049393353191,0.9028063294563174,-0.7090147867317308,-0.696277340831918,-0.6423718864094519,0.06698162962975411,0.1626112281279696,9
1.5440066560276113,2.3421640198023677,1.2370134912294035,-4.705298432037733,1.201418445243652,-1.1710030969846756,1.7633641314763007,-1.044264884527612,-2.2071030458641543,0.47697985888838623,0.7594831315359295,0.9369039491005436,-0.05957865639073151,-0.14314188514026593,0.03686949208687359,0.12640879972235264,-0.2524153635276973,-0.8387483615542077,0.8797836568945516,-0.22148909021064192,-0.5814300265688912,0.20801707772235437,0.06490905415920703,0.4228556774186119,-0.46193257913417873,-0.2356320063931464,-0.11797695259913646,0.6356211042356612,-1.0719523202478147,-0.038448434046407576,5
3.323988066633239,-1.0897351530821646,1.1335870730530555,1.2690004972682276,1.876383567309424,-0.062449784856724144,-1.4550665763015267,2.673320960519473,-1.0775014456346912,0.20118494188071837,-0.8005369722942505,0.5227780955969143,0.7538601421496656,1.2924276081344244,-0.9947774267664856,-0.6439470223819379,0.2032178271410846,0.23847208713910478,-0.2459440146594025,0.13041030058133712,0.4064356075106286,1.154180465681657,1.0830340498229127,-0.06277638396756707,-1.143451411793805,-0.5344567900804645,-0.5398446014843952,0.5050039463349312,-0.7448754267582319,-0.28205836839552184,2
2.4424004326058,0.5464730188171987,-0.4978336311882074,0.23286945500702477,-1.7332187053304582,2.2232602186688264,-0.33942472177022,-1.1977656472389615,-0.5622953191108596,0.279717163798452,-1.2425410728699122,0.055855937269417406,-1.4813901398950509,-0.18348523864726884,2.6681269165743586,0.32725142254986805,0.5930467017651997,1.08934447220961,-0.7747162922968284,-0.7651439619677018,0.03461845969298449,0.030844622378803976,1.3122904288986912,0.1647584245042084,-0.9179621298792303,-0.17178488310103004,0.4713461420537087,-1.5020337029229858,-0.25070214314267564,-1.191005633205398,8
3.697049275343617,0.8466421397749287,-1.104556836384169,0.5929784935035606,1.8419339677967124,-0.45054072636020914,-0.6398739639940609,3.8087433752729027,-1.8178205534591416,0.26929649032943664,1.059103152773167,-0.309340337572259,-0.8159687467953728,0.9293066270580583,-1.4143488400881323,0.853057231455573,0.7119259109838143,-0.4675978088024117,-0.8128469127812141,-0.07591259007184434,-0.5979516272589799,-0.7305835341198368,-0.7942413191435185,0.6896519037845454,0.3023822198629932,-1.6760840694488206,-1.0070944701262712,-0.507711629324519,-0.6202687129491152,0.4859800612105973,2
-2.324375809830982,-3.4099613218804015,-3.9603993361408207,-0.9748087566925442,-0.13227137311793158,0.16477416792594024,-2.441550632818559,1.3801711552996245,0.4773064651132055,-0.5446289049676422,0.19347632277474938,-1.478447641548202,0.6308251484843458,0.1390558984182498,-1.3551057159872566,0.7227302526706422,-0.017323273223970096,-0.8410614221996823,0.14641875812387908,0.1660163344192156,-0.3454393073354892,-0.6640491146882106,-0.38423972859981576,-0.7159583113888622,1.2259971507352945,0.3652959630094581,-0.8345367223943825,0.8412598379409408,-0.7971858866900705,0.16748915283744617,0
-1.3340603843144216,-4.105243315092288,-4.6695326513330695,-2.1417244165994664,0.03406747273197799,-0.26564575223799025,-2.2010195683245346,0.5500887800814799,0.3444218924317241,0.49779843930230167,0.6079066055469056,-0.9681064445168152,-0.014298823798478227,-0.9609914372484143,-0.7689522577290695,0.5141792707138365,-0.47663307085316964,-0.41727851375103925,0.2031090071248941,-0.790958462695521,-0.17138007536457128,-0.6594166658730535,-0.4026487125391283,-0.3021632666829231,1.6234960024853158,0.8090855139830403,-0.29432427501910763,0.5181398182845048,-1.0996717526249873,0.21387191728399188,0
0.14345381979502692,0.286928751747616,4.6433396463345575,-0.8196388512431249,-0.6237431396800328,-0.4802316114916474,0.038563162582546814,-0.06576925622925693,1.7880529342523344,-0.6805012819953389,-1.2509116266235254,0.8140005505994952,0.3718435553103342,-0.5906116821277053,0.4556827323332203,-0.40930319632003004,-0.4040629786642192,-0.23002247799492004,0.7620986484772514,0.47392786954731253,0.4927910278186152,-0.2776674190226406,-0.4017517557568911,0.010303559101724754,-0.11810203447865258,-0.15422273995889585,-0.2570662818487476,-0.15604572923814805,-0.13645898957081026,-0.17558723457690023,1
0.32324225927655575,3.230118004656547,0.5208902621743253,-1.1434959556143531,-0.42448315663856095,-1.3369300687199555,-2.2215063556550563,-0.8487196637253748,0.1982642279684281,0.9344980612386709,-0.1030450951104086,0.07980874725147387,0.5986362415811558,-2.681765848868055,0.8412831696160438,-0.8262296316848081,-0.4585878109362409,0.06312308763889303,-0.44217066900370733,0.5593822970958483,-1.8693238200900868,-0.09576286195847364,1.1690994293959152,-0.8012302920893141,-1.684965431591136,0.5481205088544562,-0.13656281990083585,-0.3104923276805218,-1.077504528339116,-0.08345305679887247,7
-1.159691881640641,-5.401396623330328,3.9097422256154255,1.9467920130658956,4.075780247638799,-0.18512659983861335,-0.7040005100913488,0.9372208322590836,-1.642023360261359,-0.5075785434458062,1.7953344808736402,-0.668941839737539,2.9058183009643583,-0.8956748740458569,-0.2839342128780647,2.9358792951858623,-1.105416019953098,-1.2020329152416371,0.8136045582144101,-1.203700044990085,-1.271705441185597,0.3509366800714572,0.4314628061805582,1.0533299777610279,-0.8380082514249827,-0.8157418546144939,-0.8156731800701535,0.27486216346687026,0.8340444389990403,-1.3825531172456584,6
4.193194113571867,-0.12904008307798714,-2.957732961292853,1.7197164219626058,-0.23244907704771234,-0.039919433766232824,0.7543260526616355,-2.062165683129252,-0.5274171416874273,2.138922163641643,-0.23944287186780353,0.47812836310289797,-0.328153198990761,0.28010835779280485,-0.6302744906035048,-0.25009079704166465,-0.7947505962096115,0.03834070355630597,0.7283176914132076,-0.15229407938239187,0.8706853839996966,-0.4262972743426636,0.15194988293739137,-0.16292527473189922,1.5393477246919784,-0.13937941561799552,-1.14451448065192,0.3735974296372019,1.4383035114625065,-0.3579155252687527,3
5.968411034951134,-1.8639371026787868,2.4045404353000386,0.9501272031814022,2.621130783601568,1.0397334140396388,-0.831862973732778,3.0954361906456964,-1.4640312523204935,0.7924427351607313,-0.21813171176104626,-0.4119468757334421,-0.40416494837193556,0.11107674110678126,-0.9828947982947999,0.1949781353356332,-0.24756754251941473,-0.13054965277609348,-0.378853875471742,-0.8648373378581307,-0.7153120252675347,-0.4617562903725034,0.5852888430764089,-0.32176201960521544,0.2162364009727691,-0.323526011078986,-0.3986461483344386,-0.010256506796469948,-1.3597624755137279,-0.3439294376357019,2
0.5495372973374625,0.9998755639468548,4.499440166609185,1.3959995223938126,-0.9440456631119418,-0.061141404246957944,0.2717038945860337,0.6270904665885392,1.4154593520301224,-0.3564097032409984,-1.5580624552634985,0.9072148217303118,0.3979624464588493,0.60334228267934,-0.1562271805335344,-0.24812323451774926,0.13310539276732694,-0.32952794635819466,0.7040446608865265,0.6612429678712318,1.1342444548083672,-0.5857915227490204,-0.5461207141131393,-0.004705024330632167,0.6383456636034265,0.1367312021528401,0.7525344191838164,0.15616909254579395,-0.2863370844213236,-0.21031570436264063,1
-0.42928348958300416,3.374355359594228,1.4307832138926584,-1.8112326211603784,0.6360421363215066,0.9577520737414081,-1.1727642694578124,-2.1784700652565903,0.5263544023984656,-1.6060880219269906,0.5151916617437817,-1.500132867078595,0.7362905373942344,0.4682487460078077,0.2625490011939813,-2.174406379952847,-3.142860708551111,1.8817378253584494,-1.194139786274915,-1.2079692068634578,-3.006751434564623,1.3991256477692653,2.5541490100243656,-1.4997984269212468,0.14257279379389945,0.486580401384401,-2.011211899567124,-0.1808717376964781,0.1741563948396162,-1.034238654699671,7
-4.496974099450759,1.2636817481258238,0.07766176003508632,-0.8117086880771747,1.9522248695066207,0.10128535560095704,1.4899154205800098,0.7232564090080875,-0.531361287388515,1.4158790498094824,-1.8867306115920064,1.2385908591258037,-0.9875363067725774,-0.8073938862968373,1.0641509502187245,1.2919010224918708,2.027724672390043,0.28908419542535113,-0.1833276553477804,0.32820444533045745,1.5529081332588706,-1.4752157738136373,-0.5250896414528344,-0.554471289765064,-0.6355559867709457,0.7243164074742616,0.9163390981372115,-0.18429013491868515,-0.20479969414984786,-0.4265083274938663,4
-0.3434846234552851,-5.54652913740475,2.2535703235493187,1.077732306131934,4.513795770955086,-0.8715313020617962,-2.2354280671246993,-1.1406519585939763,-1.6971700416515783,-0.015355652209459038,1.5408686021148803,-0.0146720586407179,2.0588451647235813,-0.6321854952188102,0.6987157514738305,1.0997133166427764,-0.29553756322374286,0.25648160460872144,-0.023774480300845956,-0.10101113748972049,0.9294268451602161,1.6049697652213433,0.20659203899138426,0.6236536955881314,-0.6678656272507434,-0.5293291585880001,-0.7756120055135232,0.3302612448523557,0.42895118336147064,-0.7632038828983607,6
